🦷	dent, dentista
🦴	esquelet, os
👀	cara, cos, ull, ulls
👁️	cos, ull
👅	cos, llengua
👄	boca, cos, llavis
👶	bebè, nadó, nounat
👶🏻	bebè, nadó, nadó: pell molt clara, nounat, pell molt clara
👶🏼	bebè, nadó, nadó: pell bastant clara, nounat, pell bastant clara
👶🏽	bebè, nadó, nadó: pell morena, nounat, pell morena
👶🏾	bebè, nadó, nadó: pell fosca, nounat, pell fosca
👶🏿	bebè, nadó, nadó: pell molt fosca, nounat, pell molt fosca
🧒	criatura, infant
🧒🏻	criatura, criatura: pell molt clara, infant, pell molt clara
🧒🏼	criatura, criatura: pell bastant clara, infant, pell bastant clara
🧒🏽	criatura, criatura: pell morena, infant, pell morena
🧒🏾	criatura, criatura: pell fosca, infant, pell fosca
🧒🏿	criatura, criatura: pell molt fosca, infant, pell molt fosca
👦	jove, nen, noi
👦🏻	jove, nen, noi, noi: pell molt clara, pell molt clara
👦🏼	jove, nen, noi, noi: pell bastant clara, pell bastant clara
👦🏽	jove, nen, noi, noi: pell morena, pell morena
👦🏾	jove, nen, noi, noi: pell fosca, pell fosca
👦🏿	jove, nen, noi, noi: pell molt fosca, pell molt fosca
👧	jove, nena, noia
👧🏻	jove, nena, noia, noia: pell molt clara, pell molt clara
👧🏼	jove, nena, noia, noia: pell bastant clara, pell bastant clara
👧🏽	jove, nena, noia, noia: pell morena, pell morena
👧🏾	jove, nena, noia, noia: pell fosca, pell fosca
👧🏿	jove, nena, noia, noia: pell molt fosca, pell molt fosca
🧑	adult, persona
🧑🏻	adult, pell molt clara, persona, persona: pell molt clara
🧑🏼	adult, pell bastant clara, persona, persona: pell bastant clara
🧑🏽	adult, pell morena, persona, persona: pell morena
🧑🏾	adult, pell fosca, persona, persona: pell fosca
🧑🏿	adult, pell molt fosca, persona, persona: pell molt fosca
👱	cabells rossos, persona, persona amb els cabells rossos
👱🏻	cabells rossos, pell molt clara, persona, persona amb els cabells rossos, persona amb els cabells rossos: pell molt clara
👱🏼	cabells rossos, pell bastant clara, persona, persona amb els cabells rossos, persona amb els cabells rossos: pell bastant clara
👱🏽	cabells rossos, pell morena, persona, persona amb els cabells rossos, persona amb els cabells rossos: pell morena
👱🏾	cabells rossos, pell fosca, persona, persona amb els cabells rossos, persona amb els cabells rossos: pell fosca
👱🏿	cabells rossos, pell molt fosca, persona, persona amb els cabells rossos, persona amb els cabells rossos: pell molt fosca
👨	home, masculí
👨🏻	home, home: pell molt clara, masculí, pell molt clara
👨🏼	home, home: pell bastant clara, masculí, pell bastant clara
👨🏽	home, home: pell morena, masculí, pell morena
👨🏾	home, home: pell fosca, masculí, pell fosca
👨🏿	home, home: pell molt fosca, masculí, pell molt fosca
🧔	barba, home amb barba, persona amb barba
🧔🏻	barba, home amb barba, home amb barba: pell molt clara, pell molt clara, persona amb barba
🧔🏼	barba, home amb barba, home amb barba: pell bastant clara, pell bastant clara, persona amb barba
🧔🏽	barba, home amb barba, home amb barba: pell morena, pell morena, persona amb barba
🧔🏾	barba, home amb barba, home amb barba: pell fosca, pell fosca, persona amb barba
🧔🏿	barba, home amb barba, home amb barba: pell molt fosca, pell molt fosca, persona amb barba
👱‍♂	home, home ros, masculí, ros
👱🏻‍♂	home, home ros: pell molt clara, masculí, pell molt clara, ros
👱🏼‍♂	home, home ros: pell bastant clara, masculí, pell bastant clara, ros
👱🏽‍♂	home, home ros: pell morena, masculí, pell morena, ros
👱🏾‍♂	home, home ros: pell fosca, masculí, pell fosca, ros
👱🏿‍♂	home, home ros: pell molt fosca, masculí, pell molt fosca, ros
👨‍🦰	cabells vermells, home, home: cabells vermells, masculí
👨🏻‍🦰	cabells vermells, home, home: pell molt clara i cabells vermells, masculí, pell molt clara
👨🏼‍🦰	cabells vermells, home, home: pell bastant clara i cabells vermells, masculí, pell bastant clara
👨🏽‍🦰	cabells vermells, home, home: pell morena i cabells vermells, masculí, pell morena
👨🏾‍🦰	cabells vermells, home, home: pell fosca i cabells vermells, masculí, pell fosca
👨🏿‍🦰	cabells vermells, home, home: pell molt fosca i cabells vermells, masculí, pell molt fosca
👨‍🦱	cabells arrissats, home, home: cabells arrissats, masculí
👨🏻‍🦱	cabells arrissats, home, home: pell molt clara i cabells arrissats, masculí, pell molt clara
👨🏼‍🦱	cabells arrissats, home, home: pell bastant clara i cabells arrissats, masculí, pell bastant clara
👨🏽‍🦱	cabells arrissats, home, home: pell morena i cabells arrissats, masculí, pell morena
👨🏾‍🦱	cabells arrissats, home, home: pell fosca i cabells arrissats, masculí, pell fosca
👨🏿‍🦱	cabells arrissats, home, home: pell molt fosca i cabells arrissats, masculí, pell molt fosca
👨‍🦳	cabells blancs, home, home: cabells blancs, masculí
👨🏻‍🦳	cabells blancs, home, home: pell molt clara i cabells blancs, masculí, pell molt clara
👨🏼‍🦳	cabells blancs, home, home: pell bastant clara i cabells blancs, masculí, pell bastant clara
👨🏽‍🦳	cabells blancs, home, home: pell morena i cabells blancs, masculí, pell morena
👨🏾‍🦳	cabells blancs, home, home: pell fosca i cabells blancs, masculí, pell fosca
👨🏿‍🦳	cabells blancs, home, home: pell molt fosca i cabells blancs, masculí, pell molt fosca
👨‍🦲	calvície, home, home: calvície, masculí
👨🏻‍🦲	calvície, home, home: pell molt clara i calvície, masculí, pell molt clara
👨🏼‍🦲	calvície, home, home: pell bastant clara i calvície, masculí, pell bastant clara
👨🏽‍🦲	calvície, home, home: pell morena i calvície, masculí, pell morena
👨🏾‍🦲	calvície, home, home: pell fosca i calvície, masculí, pell fosca
👨🏿‍🦲	calvície, home, home: pell molt fosca i calvície, masculí, pell molt fosca
👩	dona, femení
👩🏻	dona, dona: pell molt clara, femení, pell molt clara
👩🏼	dona, dona: pell bastant clara, femení, pell bastant clara
👩🏽	dona, dona: pell morena, femení, pell morena
👩🏾	dona, dona: pell fosca, femení, pell fosca
👩🏿	dona, dona: pell molt fosca, femení, pell molt fosca
👱‍♀	dona, dona rossa, femení, rossa
👱🏻‍♀	dona, dona rossa: pell molt clara, femení, pell molt clara, rossa
👱🏼‍♀	dona, dona rossa: pell bastant clara, femení, pell bastant clara, rossa
👱🏽‍♀	dona, dona rossa: pell morena, femení, pell morena, rossa
👱🏾‍♀	dona, dona rossa: pell fosca, femení, pell fosca, rossa
👱🏿‍♀	dona, dona rossa: pell molt fosca, femení, pell molt fosca, rossa
👩‍🦰	cabells vermells, dona, dona: cabells vermells, femení
👩🏻‍🦰	cabells vermells, dona, dona: pell molt clara i cabells vermells, femení, pell molt clara
👩🏼‍🦰	cabells vermells, dona, dona: pell bastant clara i cabells vermells, femení, pell bastant clara
👩🏽‍🦰	cabells vermells, dona, dona: pell morena i cabells vermells, femení, pell morena
👩🏾‍🦰	cabells vermells, dona, dona: pell fosca i cabells vermells, femení, pell fosca
👩🏿‍🦰	cabells vermells, dona, dona: pell molt fosca i cabells vermells, femení, pell molt fosca
👩‍🦱	cabells arrissats, dona, dona: cabells arrissats, femení
👩🏻‍🦱	cabells arrissats, dona, dona: pell molt clara i cabells arrissats, femení, pell molt clara
👩🏼‍🦱	cabells arrissats, dona, dona: pell bastant clara i cabells arrissats, femení, pell bastant clara
👩🏽‍🦱	cabells arrissats, dona, dona: pell morena i cabells arrissats, femení, pell morena
👩🏾‍🦱	cabells arrissats, dona, dona: pell fosca i cabells arrissats, femení, pell fosca
👩🏿‍🦱	cabells arrissats, dona, dona: pell molt fosca i cabells arrissats, femení, pell molt fosca
👩‍🦳	cabells blancs, dona, dona: cabells blancs, femení
👩🏻‍🦳	cabells blancs, dona, dona: pell molt clara i cabells blancs, femení, pell molt clara
👩🏼‍🦳	cabells blancs, dona, dona: pell bastant clara i cabells blancs, femení, pell bastant clara
👩🏽‍🦳	cabells blancs, dona, dona: pell morena i cabells blancs, femení, pell morena
👩🏾‍🦳	cabells blancs, dona, dona: pell fosca i cabells blancs, femení, pell fosca
👩🏿‍🦳	cabells blancs, dona, dona: pell molt fosca i cabells blancs, femení, pell molt fosca
👩‍🦲	calvície, dona, dona: calvície, femení
👩🏻‍🦲	calvície, dona, dona: pell molt clara i calvície, femení, pell molt clara
👩🏼‍🦲	calvície, dona, dona: pell bastant clara i calvície, femení, pell bastant clara
👩🏽‍🦲	calvície, dona, dona: pell morena i calvície, femení, pell morena
👩🏾‍🦲	calvície, dona, dona: pell fosca i calvície, femení, pell fosca
👩🏿‍🦲	calvície, dona, dona: pell molt fosca i calvície, femení, pell molt fosca
🧓	adult, gran, persona, persona gran
🧓🏻	adult, gran, pell molt clara, persona, persona gran: pell molt clara
🧓🏼	adult, gran, pell bastant clara, persona, persona gran: pell bastant clara
🧓🏽	adult, gran, pell morena, persona, persona gran: pell morena
🧓🏾	adult, gran, pell fosca, persona, persona gran: pell fosca
🧓🏿	adult, gran, pell molt fosca, persona, persona gran: pell molt fosca
👴	ancià, gran, home, home gran
👴🏻	ancià, gran, home, home gran: pell molt clara, pell molt clara
👴🏼	ancià, gran, home, home gran: pell bastant clara, pell bastant clara
👴🏽	ancià, gran, home, home gran: pell morena, pell morena
👴🏾	ancià, gran, home, home gran: pell fosca, pell fosca
👴🏿	ancià, gran, home, home gran: pell molt fosca, pell molt fosca
👵	anciana, dona, dona gran, gran
👵🏻	anciana, dona, dona gran: pell molt clara, gran, pell molt clara
👵🏼	anciana, dona, dona gran: pell bastant clara, gran, pell bastant clara
👵🏽	anciana, dona, dona gran: pell morena, gran, pell morena
👵🏾	anciana, dona, dona gran: pell fosca, gran, pell fosca
👵🏿	anciana, dona, dona gran: pell molt fosca, gran, pell molt fosca
🙍	emmurriament, persona, persona arrufada, persona emmurriada
🙍🏻	emmurriament, pell molt clara, persona, persona arrufada, persona emmurriada, persona emmurriada: pell molt clara
🙍🏼	emmurriament, pell bastant clara, persona, persona arrufada, persona emmurriada, persona emmurriada: pell bastant clara
🙍🏽	emmurriament, pell morena, persona, persona arrufada, persona emmurriada, persona emmurriada: pell morena
🙍🏾	emmurriament, pell fosca, persona, persona arrufada, persona emmurriada, persona emmurriada: pell fosca
🙍🏿	emmurriament, pell molt fosca, persona, persona arrufada, persona emmurriada, persona emmurriada: pell molt fosca
🙍‍♂	arrufar, celles, gest, home emmurriat, masculí
🙍🏻‍♂	arrufar, celles, gest, home emmurriat, home emmurriat: pell molt clara, masculí, pell molt clara
🙍🏼‍♂	arrufar, celles, gest, home emmurriat, home emmurriat: pell bastant clara, masculí, pell bastant clara
🙍🏽‍♂	arrufar, celles, gest, home emmurriat, home emmurriat: pell morena, masculí, pell morena
🙍🏾‍♂	arrufar, celles, gest, home emmurriat, home emmurriat: pell fosca, masculí, pell fosca
🙍🏿‍♂	arrufar, celles, gest, home emmurriat, home emmurriat: pell molt fosca, masculí, pell molt fosca
🙍‍♀	arrufar, celles, dona emmurriada, femení, gest
🙍🏻‍♀	arrufar, celles, dona emmurriada, dona emmurriada: pell molt clara, femení, gest, pell molt clara
🙍🏼‍♀	arrufar, celles, dona emmurriada, dona emmurriada: pell bastant clara, femení, gest, pell bastant clara
🙍🏽‍♀	arrufar, celles, dona emmurriada, dona emmurriada: pell morena, femení, gest, pell morena
🙍🏾‍♀	arrufar, celles, dona emmurriada, dona emmurriada: pell fosca, femení, gest, pell fosca
🙍🏿‍♀	arrufar, celles, dona emmurriada, dona emmurriada: pell molt fosca, femení, gest, pell molt fosca
🙎	enuig, persona, persona enutjada
🙎🏻	enuig, pell molt clara, persona, persona enutjada, persona enutjada: pell molt clara
🙎🏼	enuig, pell bastant clara, persona, persona enutjada, persona enutjada: pell bastant clara
🙎🏽	enuig, pell morena, persona, persona enutjada, persona enutjada: pell morena
🙎🏾	enuig, pell fosca, persona, persona enutjada, persona enutjada: pell fosca
🙎🏿	enuig, pell molt fosca, persona, persona enutjada, persona enutjada: pell molt fosca
🙎‍♂	enuig, gest, home, home enutjat, masculí
🙎🏻‍♂	enuig, gest, home, home enutjat, home enutjat: pell molt clara, masculí, pell molt clara
🙎🏼‍♂	enuig, gest, home, home enutjat, home enutjat: pell bastant clara, masculí, pell bastant clara
🙎🏽‍♂	enuig, gest, home, home enutjat, home enutjat: pell morena, masculí, pell morena
🙎🏾‍♂	enuig, gest, home, home enutjat, home enutjat: pell fosca, masculí, pell fosca
🙎🏿‍♂	enuig, gest, home, home enutjat, home enutjat: pell molt fosca, masculí, pell molt fosca
🙎‍♀	dona, dona enutjada, enuig, femení, gest
🙎🏻‍♀	dona, dona enutjada, dona enutjada: pell molt clara, enuig, femení, gest, pell molt clara
🙎🏼‍♀	dona, dona enutjada, dona enutjada: pell bastant clara, enuig, femení, gest, pell bastant clara
🙎🏽‍♀	dona, dona enutjada, dona enutjada: pell morena, enuig, femení, gest, pell morena
🙎🏾‍♀	dona, dona enutjada, dona enutjada: pell fosca, enuig, femení, gest, pell fosca
🙎🏿‍♀	dona, dona enutjada, dona enutjada: pell molt fosca, enuig, femení, gest, pell molt fosca
🙅	gest de negació, mà, negació, no, prohibit
🙅🏻	gest de negació, gest de negació: pell molt clara, mà, negació, no, pell molt clara, prohibit
🙅🏼	gest de negació, gest de negació: pell bastant clara, mà, negació, no, pell bastant clara, prohibit
🙅🏽	gest de negació, gest de negació: pell morena, mà, negació, no, pell morena, prohibit
🙅🏾	gest de negació, gest de negació: pell fosca, mà, negació, no, pell fosca, prohibit
🙅🏿	gest de negació, gest de negació: pell molt fosca, mà, negació, no, pell molt fosca, prohibit
🙅‍♂	gest, home, home amb gest de negació, mà, prohibit
🙅🏻‍♂	gest, home, home amb gest de negació, home amb gest de negació: pell molt clara, mà, pell molt clara, prohibit
🙅🏼‍♂	gest, home, home amb gest de negació, home amb gest de negació: pell bastant clara, mà, pell bastant clara, prohibit
🙅🏽‍♂	gest, home, home amb gest de negació, home amb gest de negació: pell morena, mà, pell morena, prohibit
🙅🏾‍♂	gest, home, home amb gest de negació, home amb gest de negació: pell fosca, mà, pell fosca, prohibit
🙅🏿‍♂	gest, home, home amb gest de negació, home amb gest de negació: pell molt fosca, mà, pell molt fosca, prohibit
🙅‍♀	dona, dona amb gest de negació, gest, mà, prohibit
🙅🏻‍♀	dona, dona amb gest de negació, dona amb gest de negació: pell molt clara, gest, mà, pell molt clara, prohibit
🙅🏼‍♀	dona, dona amb gest de negació, dona amb gest de negació: pell bastant clara, gest, mà, pell bastant clara, prohibit
🙅🏽‍♀	dona, dona amb gest de negació, dona amb gest de negació: pell morena, gest, mà, pell morena, prohibit
